time,x,y,theta,v,omega
44.6000,10.7776,6.8646,0.5597,0.2500,0.0102
44.6500,10.7882,6.8712,0.5608,0.2500,0.0094
44.6500,10.7882,6.8712,0.5608,0.2500,0.0087
44.7000,10.7935,6.8746,0.5619,0.2500,0.0081
44.7500,10.8041,6.8812,0.5629,0.2500,0.0075
44.8000,10.8146,6.8879,0.5639,0.2500,0.0070
44.8500,10.8252,6.8946,0.5647,0.2500,0.0064
44.9000,10.8358,6.9013,0.5655,0.2500,0.0060
44.9500,10.8463,6.9080,0.5663,0.2500,0.0055
45.0000,10.8569,6.9147,0.5670,0.2500,0.0051
45.0500,10.8674,6.9214,0.5676,0.2500,0.0048
45.1000,10.8779,6.9281,0.5682,0.2500,0.0044
45.1500,10.8885,6.9348,0.5688,0.2500,0.0041
45.2000,10.8990,6.9416,0.5693,0.2500,0.0038
45.2500,10.9095,6.9483,0.5697,0.2500,0.0035
45.3000,10.9201,6.9550,0.5702,0.1250,0.0032
45.3500,10.9306,6.9618,0.5706,0.2500,0.0030
45.4000,10.9411,6.9685,0.5709,0.2500,0.0028
45.4500,10.9516,6.9753,0.5713,0.2500,0.0026
45.5000,10.9621,6.9821,0.5716,0.2500,0.0024
45.5500,10.9727,6.9888,0.5719,0.2500,0.0022
45.6000,10.9832,6.9956,0.5722,0.2500,0.0021
45.6500,10.9937,7.0024,0.5725,0.2500,0.0019
45.7000,11.0042,7.0091,0.5727,0.2500,0.0018
45.7500,11.0147,7.0159,0.5729,0.2500,0.0016
45.8000,11.0252,7.0227,0.5731,0.2500,0.0015
45.8500,11.0357,7.0295,0.5733,0.2500,0.0014
45.9000,11.0462,7.0362,0.5735,0.2500,0.0013
45.9000,11.0462,7.0362,0.5735,0.2500,0.0012
45.9500,11.0514,7.0396,0.5736,0.2500,0.0011
46.0000,11.0619,7.0464,0.5738,0.2500,0.0010
46.0500,11.0724,7.0532,0.5739,0.2500,0.0010
46.1000,11.0829,7.0600,0.5741,0.2500,0.0009
46.1500,11.0934,7.0668,0.5742,0.2500,0.0008
46.2000,11.1039,7.0736,0.5743,0.2500,0.0008
46.2500,11.1144,7.0803,0.5744,0.2500,0.0007
46.3000,11.1249,7.0871,0.5745,0.2500,0.0007
46.3500,11.1354,7.0939,0.5746,0.2500,0.0006
46.4000,11.1459,7.1007,0.5747,0.2500,0.0006
46.4500,11.1564,7.1075,0.5747,0.2500,0.0005
46.5000,11.1669,7.1143,0.5748,0.1250,0.0005
46.5500,11.1774,7.1211,0.5749,0.2500,0.0004
46.6000,11.1879,7.1279,0.5749,0.2500,0.0004
46.6500,11.1984,7.1347,0.5750,0.2500,0.0004
46.7000,11.2089,7.1415,0.5750,0.2500,0.0004
46.7500,11.2193,7.1483,0.5751,0.2500,0.0003
46.8000,11.2298,7.1551,0.5751,0.2500,0.0003
46.8500,11.2403,7.1619,0.5752,0.2500,0.0003
46.9000,11.2508,7.1687,0.5752,0.2500,0.0003
46.9500,11.2613,7.1755,0.5752,0.2500,0.0002
47.0000,11.2718,7.1823,0.5753,0.2500,0.0002
47.0500,11.2823,7.1891,0.5753,0.2500,0.0002
47.1000,11.2928,7.1959,0.5753,0.2500,0.0002
47.1500,11.3033,7.2027,0.5754,0.2500,0.0002
47.1500,11.3033,7.2027,0.5754,0.2500,0.0002
47.2000,11.3085,7.2061,0.5754,0.2500,0.0002
47.2500,11.3190,7.2129,0.5754,0.2500,0.0001
47.3000,11.3295,7.2197,0.5754,0.2500,0.0001
47.3500,11.3400,7.2265,0.5754,0.2500,0.0001
47.4000,11.3504,7.2333,0.5755,0.2500,0.0001
47.4500,11.3609,7.2401,0.5755,0.2500,0.0001
47.5000,11.3714,7.2469,0.5755,0.2500,0.0001
47.5500,11.3819,7.2537,0.5755,0.2500,0.0001
47.6000,11.3924,7.2605,0.5755,0.2500,0.0001
47.6500,11.4029,7.2673,0.5755,0.2500,0.0001
47.7000,11.4134,7.2741,0.5755,0.1250,0.0001
47.7500,11.4238,7.2809,0.5756,0.2500,0.0001
47.8000,11.4343,7.2877,0.5756,0.2500,0.0001
47.8500,11.4448,7.2945,0.5756,0.2500,0.0001
47.9000,11.4553,7.3013,0.5756,0.2500,0.0001
47.9500,11.4658,7.3081,0.5756,0.2500,0.0000
48.0000,11.4763,7.3150,0.5756,0.2500,0.0000
48.0500,11.4868,7.3218,0.5756,0.2500,0.0000
48.1000,11.4973,7.3286,0.5756,0.2500,0.0000
48.1500,11.5077,7.3354,0.5756,0.2500,0.0000
48.2000,11.5182,7.3422,0.5756,0.2500,0.0000
48.2500,11.5287,7.3490,0.5756,0.2500,0.0000
48.3000,11.5392,7.3558,0.5756,0.2500,0.0000
48.3500,11.5497,7.3626,0.5756,0.2500,0.0000
48.4000,11.5602,7.3694,0.5756,0.2500,0.0000
48.4000,11.5602,7.3694,0.5756,0.2500,0.0000
48.4500,11.5654,7.3728,0.5756,0.2500,0.0000
48.5000,11.5759,7.3796,0.5757,0.2500,0.0000
48.5500,11.5864,7.3864,0.5757,0.2500,0.0000
48.6000,11.5969,7.3932,0.5757,0.2500,0.0000
48.6500,11.6073,7.4000,0.5757,0.2500,0.0000
48.7000,11.6178,7.4068,0.5757,0.2500,0.0000
48.7500,11.6283,7.4136,0.5757,0.2500,0.0000
48.8000,11.6388,7.4204,0.5757,0.2500,0.0000
48.8500,11.6493,7.4272,0.5757,0.2500,0.0000
48.9000,11.6598,7.4340,0.5757,0.1250,0.0000
48.9500,11.6703,7.4408,0.5757,0.2500,0.0000
49.0000,11.6807,7.4476,0.5757,0.2500,0.0000
49.0500,11.6912,7.4545,0.5757,0.2500,0.0000
49.1000,11.7017,7.4613,0.5757,0.2500,0.0000
49.1500,11.7122,7.4681,0.5757,0.2500,0.0000
49.2000,11.7227,7.4749,0.5757,0.2500,0.0000
49.2500,11.7332,7.4817,0.5757,0.2500,0.0000
49.3000,11.7437,7.4885,0.5757,0.2500,0.0000
49.3500,11.7541,7.4953,0.5757,0.2500,0.0000
49.4000,11.7646,7.5021,0.5757,0.2500,0.0000
49.4500,11.7751,7.5089,0.5757,0.2500,0.0000
49.5000,11.7856,7.5157,0.5757,0.2500,0.0000
49.5500,11.7961,7.5225,0.5757,0.2500,0.0000
49.6000,11.8066,7.5293,0.5757,0.2500,0.0000
49.6500,11.8171,7.5361,0.5757,0.2500,0.0000
49.6500,11.8171,7.5361,0.5757,0.2500,0.0000
49.7000,11.8223,7.5395,0.5757,0.2500,0.0000
49.7500,11.8328,7.5463,0.5757,0.2500,0.0000
49.8000,11.8433,7.5531,0.5757,0.2500,0.0000
49.8500,11.8538,7.5599,0.5757,0.2500,0.0000
49.9000,11.8642,7.5667,0.5757,0.2500,0.0000
49.9500,11.8747,7.5735,0.5757,0.2500,0.0000
50.0000,11.8852,7.5803,0.5757,0.2500,0.0000
50.0500,11.8957,7.5872,0.5757,0.2500,0.0000
50.1000,11.9062,7.5940,0.5757,0.1250,0.0000
50.1500,11.9167,7.6008,0.5757,0.2500,0.0000
50.2000,11.9272,7.6076,0.5757,0.2500,0.0000
50.2500,11.9376,7.6144,0.5757,0.2500,0.0000
50.3000,11.9481,7.6212,0.5757,0.2500,0.0000
50.3500,11.9586,7.6280,0.5757,0.2500,0.0000
50.4000,11.9691,7.6348,0.5757,0.2500,0.0000
50.4500,11.9796,7.6416,0.5757,0.2500,0.0000
50.5000,11.9901,7.6484,0.5757,0.2500,0.0000
50.5500,12.0005,7.6552,0.5757,0.2500,0.0000
50.6000,12.0110,7.6620,0.5757,0.2500,0.0000
50.6500,12.0215,7.6688,0.5757,0.2500,0.0000
50.7000,12.0320,7.6756,0.5757,0.2500,0.0000
50.7500,12.0425,7.6824,0.5757,0.2500,0.0000
50.8000,12.0530,7.6892,0.5757,0.2500,0.0000
50.8500,12.0635,7.6960,0.5757,0.2500,0.0000
50.9000,12.0739,7.7028,0.5757,0.2500,0.0000
50.9000,12.0739,7.7028,0.5757,0.2500,0.0000
50.9500,12.0792,7.7062,0.5757,0.2500,0.0000
51.0000,12.0897,7.7130,0.5757,0.2500,0.0000
51.0500,12.1002,7.7199,0.5757,0.2500,0.0000
51.1000,12.1106,7.7267,0.5757,0.2500,0.0000
51.1500,12.1211,7.7335,0.5757,0.2500,0.0000
51.2000,12.1316,7.7403,0.5757,0.2500,0.0000
51.2500,12.1421,7.7471,0.5757,0.2500,0.0000
51.3000,12.1526,7.7539,0.5757,0.1250,0.0000
51.3500,12.1631,7.7607,0.5757,0.2500,0.0000
51.4000,12.1736,7.7675,0.5757,0.2500,0.0000
51.4500,12.1840,7.7743,0.5757,0.2500,0.0000
51.5000,12.1945,7.7811,0.5757,0.2500,0.0000
51.5500,12.2050,7.7879,0.5757,0.2500,0.0000
51.6000,12.2155,7.7947,0.5757,0.2500,0.0000
51.6500,12.2260,7.8015,0.5757,0.2500,0.0000
51.7000,12.2365,7.8083,0.5757,0.2500,0.0000
51.7500,12.2469,7.8151,0.5757,0.2500,0.0000
51.8000,12.2574,7.8219,0.5757,0.2500,0.0000
51.8500,12.2679,7.8287,0.5757,0.2500,0.0000
51.9000,12.2784,7.8355,0.5757,0.2500,0.0000
51.9500,12.2889,7.8423,0.5757,0.2500,0.0000
52.0000,12.2994,7.8492,0.5757,0.2500,0.0000
52.0500,12.3099,7.8560,0.5757,0.2500,0.0000
52.1000,12.3203,7.8628,0.5757,0.2500,0.0000
52.1500,12.3308,7.8696,0.5757,0.2500,0.0000
52.1500,12.3308,7.8696,0.5757,0.2500,0.0000
52.2000,12.3361,7.8730,0.5757,0.2500,0.0000
52.2500,12.3466,7.8798,0.5757,0.2500,0.0000
52.3000,12.3570,7.8866,0.5757,0.2500,0.0000
52.3500,12.3675,7.8934,0.5757,0.2500,0.0000
52.4000,12.3780,7.9002,0.5757,0.2500,0.0000
52.4500,12.3885,7.9070,0.5757,0.2500,0.0000
52.5000,12.3990,7.9138,0.5757,0.1250,0.0000
52.5500,12.4095,7.9206,0.5757,0.2500,0.0000
52.6000,12.4200,7.9274,0.5757,0.2500,0.0000
52.6500,12.4304,7.9342,0.5757,0.2500,0.0000
52.7000,12.4409,7.9410,0.5757,0.2500,0.0000
52.7500,12.4514,7.9478,0.5757,0.2500,0.0000
52.8000,12.4619,7.9546,0.5757,0.2500,0.0000
52.8500,12.4724,7.9614,0.5757,0.2500,0.0000
52.9000,12.4829,7.9682,0.5757,0.2500,0.0000
52.9500,12.4934,7.9750,0.5757,0.2500,0.0000
53.0000,12.5038,7.9819,0.5757,0.2500,0.0000
53.0500,12.5143,7.9887,0.5757,0.2500,0.0000
53.1000,12.5248,7.9955,0.5757,0.2500,0.0000
53.1500,12.5353,8.0023,0.5757,0.2500,0.0000
53.2000,12.5458,8.0091,0.5757,0.2500,0.0000
53.2500,12.5563,8.0159,0.5757,0.2500,0.0000
53.3000,12.5667,8.0227,0.5757,0.2500,0.0000
53.3500,12.5772,8.0295,0.5757,0.2500,0.0000
53.4000,12.5877,8.0363,0.5757,0.2500,0.0000
53.4000,12.5877,8.0363,0.5757,0.2500,0.0000
53.4500,12.5930,8.0397,0.5757,0.2500,0.0000
53.5000,12.6034,8.0465,0.5757,0.2500,0.0000
53.5500,12.6139,8.0533,0.5757,0.2500,0.0000
53.6000,12.6244,8.0601,0.5757,0.2500,0.0000
53.6500,12.6349,8.0669,0.5757,0.2500,0.0000
53.7000,12.6454,8.0737,0.5757,0.1250,0.0000
53.7500,12.6559,8.0805,0.5757,0.2500,0.0000
53.8000,12.6664,8.0873,0.5757,0.2500,0.0000
53.8500,12.6768,8.0941,0.5757,0.2500,0.0000
53.9000,12.6873,8.1009,0.5757,0.2500,0.0000
53.9500,12.6978,8.1077,0.5757,0.2500,0.0000
54.0000,12.7083,8.1146,0.5757,0.2500,0.0000
54.0500,12.7188,8.1214,0.5757,0.2500,0.0000
54.1000,12.7293,8.1282,0.5757,0.2500,0.0000
54.1500,12.7398,8.1350,0.5757,0.2500,0.0000
54.2000,12.7502,8.1418,0.5757,0.2500,0.0000
54.2500,12.7607,8.1486,0.5757,0.2500,0.0000
54.3000,12.7712,8.1554,0.5757,0.2500,0.0000
54.3500,12.7817,8.1622,0.5757,0.2500,0.0000
54.4000,12.7922,8.1690,0.5757,0.2500,0.0000
54.4500,12.8027,8.1758,0.5757,0.2500,0.0000
54.5000,12.8131,8.1826,0.5757,0.2500,0.0000
54.5500,12.8236,8.1894,0.5757,0.2500,0.0000
54.6000,12.8341,8.1962,0.5757,0.2500,0.0000
54.6500,12.8446,8.2030,0.5757,0.2500,0.0000
54.6500,12.8446,8.2030,0.5757,0.2500,0.0000
54.7000,12.8498,8.2064,0.5757,0.2500,0.0000
54.7500,12.8603,8.2132,0.5757,0.2500,0.0000
54.8000,12.8708,8.2200,0.5757,0.2500,0.0000
54.8500,12.8813,8.2268,0.5757,0.2500,0.0000
54.9000,12.8918,8.2336,0.5757,0.1250,0.0000
54.9500,12.9023,8.2404,0.5757,0.2500,0.0000
55.0000,12.9128,8.2473,0.5757,0.2500,0.0000
55.0500,12.9232,8.2541,0.5757,0.2500,0.0000
55.1000,12.9337,8.2609,0.5757,0.2500,0.0000
55.1500,12.9442,8.2677,0.5757,0.2500,0.0000
55.2000,12.9547,8.2745,0.5757,0.2500,0.0000
55.2500,12.9652,8.2813,0.5757,0.2500,0.0000
55.3000,12.9757,8.2881,0.5757,0.2500,0.0000
55.3500,12.9862,8.2949,0.5757,0.2500,0.0000
55.4000,12.9966,8.3017,0.5757,0.2500,0.0000
55.4500,13.0071,8.3085,0.5757,0.2500,0.0000
55.5000,13.0176,8.3153,0.5757,0.2500,0.0000
55.5500,13.0281,8.3221,0.5757,0.2500,0.0000
55.6000,13.0386,8.3289,0.5757,0.2500,0.0000
55.6500,13.0491,8.3357,0.5757,0.2500,0.0000
55.7000,13.0596,8.3425,0.5757,0.2500,0.0000
55.7500,13.0700,8.3493,0.5757,0.2500,0.0000
55.8000,13.0805,8.3561,0.5757,0.2500,0.0000
55.8500,13.0910,8.3629,0.5757,0.2500,0.0000
55.9000,13.1015,8.3697,0.5757,0.2500,0.0000
55.9000,13.1015,8.3697,0.5757,0.2500,0.0000
55.9500,13.1067,8.3732,0.5757,0.2500,0.0000
56.0000,13.1172,8.3800,0.5757,0.2500,0.0000
56.0500,13.1277,8.3868,0.5757,0.2500,0.0000
56.1000,13.1382,8.3936,0.5757,0.1250,0.0000
56.1500,13.1487,8.4004,0.5757,0.2500,0.0000
56.2000,13.1592,8.4072,0.5757,0.2500,0.0000
56.2500,13.1696,8.4140,0.5757,0.2500,0.0000
56.3000,13.1801,8.4208,0.5757,0.2500,0.0000
56.3500,13.1906,8.4276,0.5757,0.2500,0.0000
56.4000,13.2011,8.4344,0.5757,0.2500,0.0000
56.4500,13.2116,8.4412,0.5757,0.2500,0.0000
56.5000,13.2221,8.4480,0.5757,0.2500,0.0000
56.5500,13.2326,8.4548,0.5757,0.2500,0.0000
56.6000,13.2430,8.4616,0.5757,0.2500,0.0000
56.6500,13.2535,8.4684,0.5757,0.2500,0.0000
56.7000,13.2640,8.4752,0.5757,0.2500,0.0000
56.7500,13.2745,8.4820,0.5757,0.2500,0.0000
56.8000,13.2850,8.4888,0.5757,0.2500,0.0000
56.8500,13.2955,8.4956,0.5757,0.2500,0.0000
56.9000,13.3060,8.5024,0.5757,0.2500,0.0000
56.9500,13.3164,8.5093,0.5757,0.2500,0.0000
57.0000,13.3269,8.5161,0.5757,0.2500,0.0000
57.0500,13.3374,8.5229,0.5757,0.2500,0.0000
57.1000,13.3479,8.5297,0.5757,0.2500,0.0000
57.1500,13.3584,8.5365,0.5757,0.2500,0.0000
57.1500,13.3584,8.5365,0.5757,0.2500,0.0000
57.2000,13.3636,8.5399,0.5757,0.2500,0.0000
57.2500,13.3741,8.5467,0.5757,0.2500,0.0000
57.3000,13.3846,8.5535,0.5757,0.1250,0.0000
57.3500,13.3951,8.5603,0.5757,0.2500,0.0000
57.4000,13.4056,8.5671,0.5757,0.2500,0.0000
57.4500,13.4160,8.5739,0.5757,0.2500,0.0000
57.5000,13.4265,8.5807,0.5757,0.2500,0.0000
57.5500,13.4370,8.5875,0.5757,0.2500,0.0000
57.6000,13.4475,8.5943,0.5757,0.2500,0.0000
57.6500,13.4580,8.6011,0.5757,0.2500,0.0000
57.7000,13.4685,8.6079,0.5757,0.2500,0.0000
57.7500,13.4790,8.6147,0.5757,0.2500,0.0000
57.8000,13.4894,8.6215,0.5757,0.2500,0.0000
57.8500,13.4999,8.6283,0.5757,0.2500,0.0000
57.9000,13.5104,8.6352,0.5757,0.2500,0.0000
57.9500,13.5209,8.6420,0.5757,0.2500,0.0000
58.0000,13.5314,8.6488,0.5757,0.2500,0.0000
58.0500,13.5419,8.6556,0.5757,0.2500,0.0000
58.1000,13.5524,8.6624,0.5757,0.2500,0.0000
58.1500,13.5628,8.6692,0.5757,0.2500,0.0000
58.2000,13.5733,8.6760,0.5757,0.2500,0.0000
58.2500,13.5838,8.6828,0.5757,0.2500,0.0000
58.3000,13.5943,8.6896,0.5757,0.2500,0.0000
58.3500,13.6048,8.6964,0.5757,0.2500,0.0000
58.4000,13.6153,8.7032,0.5757,0.2500,0.0000
58.4000,13.6153,8.7032,0.5757,0.2500,0.0000
58.4500,13.6205,8.7066,0.5757,0.2500,0.0000
58.5000,13.6310,8.7134,0.5757,0.1250,0.0000
58.5500,13.6415,8.7202,0.5757,0.2500,0.0000
58.6000,13.6520,8.7270,0.5757,0.2500,0.0000
58.6500,13.6624,8.7338,0.5757,0.2500,0.0000
58.7000,13.6729,8.7406,0.5757,0.2500,0.0000
58.7500,13.6834,8.7474,0.5757,0.2500,0.0000
58.8000,13.6939,8.7542,0.5757,0.2500,0.0000
58.8500,13.7044,8.7610,0.5757,0.2500,0.0000
58.9000,13.7149,8.7679,0.5757,0.2500,0.0000
58.9500,13.7254,8.7747,0.5757,0.2500,0.0000
59.0000,13.7358,8.7815,0.5757,0.2500,0.0000
59.0500,13.7463,8.7883,0.5757,0.2500,0.0000
59.1000,13.7568,8.7951,0.5757,0.2500,0.0000
59.1500,13.7673,8.8019,0.5757,0.2500,0.0000
59.2000,13.7778,8.8087,0.5757,0.2500,0.0000
59.2500,13.7883,8.8155,0.5757,0.2500,0.0000
59.3000,13.7988,8.8223,0.5757,0.2500,0.0000
59.3500,13.8092,8.8291,0.5757,0.2500,0.0000
59.4000,13.8197,8.8359,0.5757,0.2500,0.0000
59.4500,13.8302,8.8427,0.5757,0.2500,0.0000
59.5000,13.8407,8.8495,0.5757,0.2500,0.0000
59.5500,13.8512,8.8563,0.5757,0.2500,0.0000
59.6000,13.8617,8.8631,0.5757,0.2500,0.0000
59.6500,13.8722,8.8699,0.5757,0.2500,0.0000
59.6500,13.8722,8.8699,0.5757,0.2500,0.0000
59.7000,13.8774,8.8733,0.5757,0.1250,0.0000
59.7500,13.8879,8.8801,0.5757,0.2500,0.0000
59.8000,13.8984,8.8869,0.5757,0.2500,0.0000
59.8500,13.9089,8.8937,0.5757,0.2500,0.0000
59.9000,13.9193,8.9006,0.5757,0.2500,0.0000
59.9500,13.9298,8.9074,0.5757,0.2500,0.0000
60.0000,13.9403,8.9142,0.5757,0.2500,0.0000
60.0500,13.9508,8.9210,0.5757,0.2500,0.0000
60.1000,13.9613,8.9278,0.5757,0.2500,0.0000
60.1500,13.9718,8.9346,0.5757,0.2500,0.0000
60.2000,13.9822,8.9414,0.5757,0.2500,0.0000
60.2500,13.9927,8.9482,0.5757,0.2500,0.0000
60.3000,14.0032,8.9550,0.5757,0.2500,0.0000
60.3500,14.0137,8.9618,0.5757,0.2500,0.0000
60.4000,14.0242,8.9686,0.5757,0.2500,0.0000
60.4500,14.0347,8.9754,0.5757,0.2500,0.0000
60.5000,14.0452,8.9822,0.5757,0.2500,0.0000
60.5500,14.0556,8.9890,0.5757,0.2500,0.0000
60.6000,14.0661,8.9958,0.5757,0.2500,0.0000
60.6500,14.0766,9.0026,0.5757,0.2500,0.0000
60.7000,14.0871,9.0094,0.5757,0.2500,0.0000
60.7500,14.0976,9.0162,0.5757,0.2500,0.0000
60.8000,14.1081,9.0230,0.5757,0.2500,0.0000
60.8500,14.1186,9.0299,0.5757,0.2500,0.0000
60.9000,14.1290,9.0367,0.5757,0.2500,0.0000
60.9000,14.1290,9.0367,0.5757,0.1250,0.0000
60.9500,14.1343,9.0401,0.5757,0.2500,0.0000
61.0000,14.1448,9.0469,0.5757,0.2500,0.0000
61.0500,14.1553,9.0537,0.5757,0.2500,0.0000
61.1000,14.1657,9.0605,0.5757,0.2500,0.0000
61.1500,14.1762,9.0673,0.5757,0.2500,0.0000
61.2000,14.1867,9.0741,0.5757,0.2500,0.0000
61.2500,14.1972,9.0809,0.5757,0.2500,0.0000
61.3000,14.2077,9.0877,0.5757,0.2500,0.0000
61.3500,14.2182,9.0945,0.5757,0.2500,0.0000
61.4000,14.2286,9.1013,0.5757,0.2500,0.0000
61.4500,14.2391,9.1081,0.5757,0.2500,0.0000
61.5000,14.2496,9.1149,0.5757,0.2500,0.0000
61.5500,14.2601,9.1217,0.5757,0.2500,0.0000
61.6000,14.2706,9.1285,0.5757,0.2500,0.0000
61.6500,14.2811,9.1353,0.5757,0.2500,0.0000
61.7000,14.2916,9.1421,0.5757,0.2500,0.0000
61.7500,14.3020,9.1489,0.5757,0.2500,0.0000
61.8000,14.3125,9.1557,0.5757,0.2500,0.0000
61.8500,14.3230,9.1626,0.5757,0.2500,0.0000
61.9000,14.3335,9.1694,0.5757,0.2500,0.0000
61.9500,14.3440,9.1762,0.5757,0.2500,0.0000
62.0000,14.3545,9.1830,0.5757,0.2500,0.0000
62.0500,14.3650,9.1898,0.5757,0.2500,0.0000
62.1000,14.3754,9.1966,0.5757,0.2500,0.0000
62.1500,14.3859,9.2034,0.5757,0.1250,0.0000
62.1500,14.3859,9.2034,0.5757,0.2500,0.0000
62.2000,14.3912,9.2068,0.5757,0.2500,0.0000
62.2500,14.4017,9.2136,0.5757,0.2500,0.0000
62.3000,14.4121,9.2204,0.5757,0.2500,0.0000
62.3500,14.4226,9.2272,0.5757,0.2500,0.0000
62.4000,14.4331,9.2340,0.5757,0.2500,0.0000
62.4500,14.4436,9.2408,0.5757,0.2500,0.0000
62.5000,14.4541,9.2476,0.5757,0.2500,0.0000
62.5500,14.4646,9.2544,0.5757,0.2500,0.0000
62.6000,14.4751,9.2612,0.5757,0.2500,0.0000
62.6500,14.4855,9.2680,0.5757,0.2500,0.0000
62.7000,14.4960,9.2748,0.5757,0.2500,0.0000
62.7500,14.5065,9.2816,0.5757,0.2500,0.0000
62.8000,14.5170,9.2885,0.5757,0.2500,0.0000
62.8500,14.5275,9.2953,0.5757,0.2500,0.0000
62.9000,14.5380,9.3021,0.5757,0.2500,0.0000
62.9500,14.5484,9.3089,0.5757,0.2500,0.0000
63.0000,14.5589,9.3157,0.5757,0.2500,0.0000
63.0500,14.5694,9.3225,0.5757,0.2500,0.0000
63.1000,14.5799,9.3293,0.5757,0.2500,0.0000
63.1500,14.5904,9.3361,0.5757,0.2500,0.0000
63.2000,14.6009,9.3429,0.5757,0.2500,0.0000
63.2500,14.6114,9.3497,0.5757,0.2500,0.0000
63.3000,14.6218,9.3565,0.5757,0.2500,0.0000
63.3500,14.6323,9.3633,0.5757,0.1250,0.0000
63.4000,14.6428,9.3701,0.5757,0.2500,0.0000
63.4000,14.6428,9.3701,0.5757,0.2500,0.0000
63.4500,14.6481,9.3735,0.5757,0.2500,0.0000
63.5000,14.6585,9.3803,0.5757,0.2500,0.0000
63.5500,14.6690,9.3871,0.5757,0.2500,0.0000
63.6000,14.6795,9.3939,0.5757,0.2500,0.0000
63.6500,14.6900,9.4007,0.5757,0.2500,0.0000
63.7000,14.7005,9.4075,0.5757,0.2500,0.0000
63.7500,14.7110,9.4143,0.5757,0.2500,0.0000
63.8000,14.7215,9.4212,0.5757,0.2500,0.0000
63.8500,14.7319,9.4280,0.5757,0.2500,0.0000
63.9000,14.7424,9.4348,0.5757,0.2500,0.0000
63.9500,14.7529,9.4416,0.5757,0.2500,0.0000
64.0000,14.7634,9.4484,0.5757,0.2500,0.0000
64.0500,14.7739,9.4552,0.5757,0.2500,0.0000
64.1000,14.7844,9.4620,0.5757,0.2500,0.0000
64.1500,14.7948,9.4688,0.5757,0.2500,0.0000
64.2000,14.8053,9.4756,0.5757,0.2500,0.0000
64.2500,14.8158,9.4824,0.5757,0.2500,0.0000
64.3000,14.8263,9.4892,0.5757,0.2500,0.0000
64.3500,14.8368,9.4960,0.5757,0.2500,0.0000
64.4000,14.8473,9.5028,0.5757,0.2500,0.0000
64.4500,14.8578,9.5096,0.5757,0.2500,0.0000
64.5000,14.8682,9.5164,0.5757,0.2500,0.0000
64.5500,14.8787,9.5232,0.5757,0.1250,0.0000
64.6000,14.8892,9.5300,0.5757,0.2500,0.0000
64.6500,14.8997,9.5368,0.5757,0.2500,0.0000
64.6500,14.8997,9.5368,0.5757,0.2500,0.0000
64.7000,14.9049,9.5402,0.5757,0.2500,0.0000
64.7500,14.9154,9.5470,0.5757,0.2500,0.0000
64.8000,14.9259,9.5539,0.5757,0.2500,0.0000
64.8500,14.9364,9.5607,0.5757,0.2500,0.0000
64.9000,14.9469,9.5675,0.5757,0.2500,0.0000
64.9500,14.9574,9.5743,0.5757,0.2500,0.0000
65.0000,14.9679,9.5811,0.5757,0.2500,0.0000
65.0500,14.9783,9.5879,0.5757,0.2500,0.0000
65.1000,14.9888,9.5947,0.5757,0.2500,0.0000
65.1500,14.9993,9.6015,0.5757,0.2500,0.0000
65.2000,15.0098,9.6083,0.5757,0.2500,0.0000
65.2500,15.0203,9.6151,0.5757,0.2500,0.0000
65.3000,15.0308,9.6219,0.5757,0.2500,0.0000
65.3500,15.0413,9.6287,0.5757,0.2500,0.0000
65.4000,15.0517,9.6355,0.5757,0.2500,0.0000
65.4500,15.0622,9.6423,0.5757,0.2500,0.0000
65.5000,15.0727,9.6491,0.5757,0.2500,0.0000
65.5500,15.0832,9.6559,0.5757,0.2500,0.0000
65.6000,15.0937,9.6627,0.5757,0.2500,0.0000
65.6500,15.1042,9.6695,0.5757,0.2500,0.0000
65.7000,15.1146,9.6763,0.5757,0.2500,0.0000
65.7500,15.1251,9.6832,0.5757,0.1250,0.0000
65.8000,15.1356,9.6900,0.5757,0.2500,0.0000
65.8500,15.1461,9.6968,0.5757,0.2500,0.0000
65.9000,15.1566,9.7036,0.5757,0.2500,0.0000
65.9000,15.1566,9.7036,0.5757,0.2500,-0.0000
65.9500,15.1618,9.7070,0.5757,0.2500,-0.0000
66.0000,15.1723,9.7138,0.5757,0.2500,-0.0000
66.0500,15.1828,9.7206,0.5757,0.2500,-0.0000
66.1000,15.1933,9.7274,0.5757,0.2500,-0.0000
66.1500,15.2038,9.7342,0.5757,0.2500,-0.0000
66.2000,15.2143,9.7410,0.5757,0.2500,-0.0000
66.2500,15.2247,9.7478,0.5757,0.2500,-0.0000
66.3000,15.2352,9.7546,0.5757,0.2500,-0.0000
66.3500,15.2457,9.7614,0.5757,0.2500,-0.0000
66.4000,15.2562,9.7682,0.5757,0.2500,-0.0000
66.4500,15.2667,9.7750,0.5757,0.2500,-0.0000
66.5000,15.2772,9.7818,0.5757,0.2500,-0.0000
66.5500,15.2877,9.7886,0.5757,0.2500,-0.0000
66.6000,15.2981,9.7954,0.5757,0.2500,-0.0000
66.6500,15.3086,9.8022,0.5757,0.2500,-0.0000
66.7000,15.3191,9.8090,0.5757,0.2500,-0.0000
66.7500,15.3296,9.8159,0.5757,0.2500,-0.0000
66.8000,15.3401,9.8227,0.5757,0.2500,-0.0000
66.8500,15.3506,9.8295,0.5757,0.2500,-0.0000
66.9000,15.3610,9.8363,0.5757,0.2500,-0.0000
