time,x,y,theta,v,omega
42.2000,10.1259,5.3184,-2.6297,0.2500,-0.0000
42.2500,10.1150,5.3122,-2.6297,0.2500,-0.0000
42.2500,10.1150,5.3122,-2.6297,0.2500,-0.0000
42.3000,10.1096,5.3092,-2.6297,0.2500,-0.0000
42.3500,10.0987,5.3030,-2.6297,0.2500,-0.0000
42.4000,10.0878,5.2969,-2.6297,0.2500,-0.0000
42.4500,10.0769,5.2908,-2.6297,0.2500,-0.0000
42.5000,10.0660,5.2847,-2.6297,0.2500,-0.0000
42.5500,10.0551,5.2786,-2.6297,0.2500,-0.0000
42.6000,10.0442,5.2724,-2.6297,0.2500,-0.0000
42.6500,10.0333,5.2663,-2.6297,0.2500,-0.0000
42.7000,10.0224,5.2602,-2.6297,0.2500,-0.0000
42.7500,10.0115,5.2541,-2.6297,0.2500,-0.0000
42.8000,10.0006,5.2479,-2.6297,0.2500,-0.0000
42.8500,9.9897,5.2418,-2.6297,0.2500,-0.0000
42.9000,9.9788,5.2357,-2.6297,0.2500,-0.0000
42.9500,9.9679,5.2296,-2.6297,0.2500,-0.0000
43.0000,9.9570,5.2234,-2.6297,0.2500,-0.0000
43.0500,9.9461,5.2173,-2.6297,0.2500,-0.0000
43.1000,9.9352,5.2112,-2.6297,0.2500,-0.0000
43.1500,9.9243,5.2051,-2.6297,0.2500,-0.0000
43.2000,9.9134,5.1990,-2.6297,0.2500,-0.0000
43.2500,9.9025,5.1928,-2.6297,0.0000,-0.1250
43.3000,9.8916,5.1867,-2.6297,0.0000,-0.2500
43.3500,9.8807,5.1806,-2.6297,0.0000,-0.3750
43.4000,9.8698,5.1745,-2.6297,0.0000,-0.4000
43.4500,9.8589,5.1683,-2.6297,0.0000,-0.4000
43.5000,9.8480,5.1622,-2.6297,0.0000,-0.4000
43.5000,9.8480,5.1622,-2.6297,0.0000,-0.4000
43.5500,9.8426,5.1591,-2.6297,0.0000,-0.4000
43.6000,9.8317,5.1530,-2.6297,0.0000,-0.4000
43.6500,9.8208,5.1469,-2.6297,0.0000,-0.4000
43.7000,9.8099,5.1408,-2.6297,0.0000,-0.4000
43.7500,9.7990,5.1347,-2.6297,0.0000,-0.4000
43.8000,9.7881,5.1285,-2.6297,0.0000,-0.4000
43.8500,9.7772,5.1224,-2.6297,0.0000,-0.4000
43.9000,9.7663,5.1163,-2.6297,0.0000,-0.4000
43.9500,9.7554,5.1102,-2.6297,0.0000,-0.4000
44.0000,9.7445,5.1040,-2.6297,0.1250,-0.4000
44.0500,9.7336,5.0979,-2.6297,0.0000,-0.4000
44.1000,9.7227,5.0918,-2.6297,0.0000,-0.4000
44.1500,9.7118,5.0857,-2.6297,0.0000,-0.4000
44.2000,9.7009,5.0795,-2.6297,0.0000,-0.4000
44.2500,9.6900,5.0734,-2.6297,0.0000,-0.4000
44.3000,9.6791,5.0673,-2.6297,0.0000,-0.4000
44.3500,9.6682,5.0612,-2.6297,0.1250,-0.4000
44.4000,9.6573,5.0551,-2.6297,0.0000,0.1250
44.4500,9.6464,5.0489,-2.6297,0.0000,0.2500
44.5000,9.6355,5.0428,-2.6297,0.0000,0.3750
44.5500,9.6246,5.0367,-2.6297,0.0000,0.4000
44.6000,9.6137,5.0306,-2.6297,0.0000,0.4000
44.6500,9.6028,5.0244,-2.6297,0.0000,0.4000
44.7000,9.5919,5.0183,-2.6297,0.0000,0.4000
44.7500,9.5810,5.0122,-2.6297,0.0000,0.4000
44.7500,8.1476,4.1717,-2.6421,0.0000,0.4000
44.8000,8.1476,4.1717,-2.6484,0.0000,0.4000
44.8500,8.1476,4.1717,-2.6609,0.1250,0.4000
44.9000,8.1476,4.1717,-2.6796,0.2500,0.3938
44.9500,8.1476,4.1717,-2.6996,0.2500,0.3663
45.0000,8.1476,4.1717,-2.7196,0.2500,0.3407
45.0500,8.1476,4.1717,-2.7396,0.2500,0.3169
45.1000,8.1476,4.1717,-2.7596,0.2500,0.2948
45.1500,8.1476,4.1717,-2.7796,0.2500,0.2742
45.2000,8.1476,4.1717,-2.7996,0.2500,0.2551
45.2500,8.1476,4.1717,-2.8196,0.2500,0.2373
45.3000,8.1476,4.1717,-2.8396,0.2500,0.2208
45.3500,8.1476,4.1717,-2.8596,0.2500,0.2054
45.4000,8.1476,4.1717,-2.8796,0.2500,0.1911
45.4500,8.1476,4.1717,-2.8996,0.2500,0.1778
45.5000,8.1476,4.1717,-2.9196,0.2500,0.1655
45.5500,8.1476,4.1717,-2.9396,0.2500,0.1540
45.6000,8.1415,4.1704,-2.9596,0.2500,0.1433
45.6500,8.1415,4.1704,-2.9796,0.2500,0.1333
45.7000,8.1415,4.1704,-2.9996,0.2500,0.1241
45.7500,8.1415,4.1704,-3.0196,0.2500,0.1155
45.8000,8.1415,4.1704,-3.0396,0.2500,0.1075
45.8500,8.1415,4.1704,-3.0596,0.2500,0.1000
45.9000,8.1415,4.1704,-3.0796,0.2500,0.0931
45.9500,8.1352,4.1700,-3.0996,0.2500,0.0866
45.9500,8.1352,4.1700,-3.0996,0.2500,0.0806
46.0000,8.1352,4.1700,-3.0934,0.2500,0.0751
46.0500,8.1352,4.1700,-3.0809,0.1250,0.0699
46.1000,8.1352,4.1700,-3.0621,0.2500,0.0648
46.1500,8.1352,4.1700,-3.0421,0.2500,0.0604
46.2000,8.1352,4.1700,-3.0221,0.2500,0.0562
46.2500,8.1352,4.1700,-3.0021,0.2500,0.0523
46.3000,8.1352,4.1700,-2.9821,0.2500,0.0487
46.3500,8.1352,4.1700,-2.9621,0.2500,0.0453
46.4000,8.1352,4.1700,-2.9421,0.2500,0.0422
46.4500,8.1352,4.1700,-2.9221,0.2500,0.0393
46.5000,8.1291,4.1687,-2.9021,0.2500,0.0366
46.5500,8.1170,4.1657,-2.8825,0.2500,0.0341
46.6000,8.1049,4.1625,-2.8641,0.2500,0.0317
46.6500,8.0929,4.1591,-2.8471,0.2500,0.0296
46.7000,8.0809,4.1555,-2.8313,0.2500,0.0275
46.7500,8.0690,4.1516,-2.8165,0.2500,0.0256
46.8000,8.0572,4.1477,-2.8028,0.2500,0.0239
46.8500,8.0454,4.1435,-2.7900,0.2500,0.0222
46.9000,8.0336,4.1392,-2.7782,0.2500,0.0207
46.9500,8.0220,4.1348,-2.7671,0.2500,0.0193
47.0000,8.0103,4.1302,-2.7569,0.2500,0.0180
47.0500,7.9987,4.1255,-2.7473,0.2500,0.0168
47.1000,7.9872,4.1207,-2.7384,0.2500,0.0156
47.1500,7.9757,4.1158,-2.7301,0.2500,0.0145
47.2000,7.9642,4.1108,-2.7224,0.2500,0.0136
47.2500,7.9528,4.1057,-2.7153,0.2500,0.0126
47.3000,7.9414,4.1005,-2.7086,0.1250,0.0118
47.3500,7.9301,4.0953,-2.7024,0.2500,0.0109
47.4000,7.9188,4.0900,-2.6966,0.2500,0.0102
47.4500,7.9075,4.0846,-2.6913,0.2500,0.0095
47.5000,7.8962,4.0791,-2.6863,0.2500,0.0088
47.5500,7.8850,4.0737,-2.6816,0.2500,0.0082
47.6000,7.8738,4.0681,-2.6773,0.2500,0.0077
47.6500,7.8626,4.0625,-2.6732,0.2500,0.0072
47.7000,7.8515,4.0569,-2.6695,0.2500,0.0067
47.7000,7.8515,4.0569,-2.6695,0.2500,0.0062
47.7500,7.8459,4.0540,-2.6660,0.2500,0.0058
47.8000,7.8348,4.0483,-2.6628,0.2500,0.0054
47.8500,7.8237,4.0425,-2.6597,0.2500,0.0050
47.9000,7.8126,4.0367,-2.6569,0.2500,0.0047
47.9500,7.8016,4.0309,-2.6543,0.2500,0.0044
48.0000,7.7905,4.0251,-2.6519,0.2500,0.0041
48.0500,7.7795,4.0192,-2.6496,0.2500,0.0038
48.1000,7.7685,4.0133,-2.6475,0.2500,0.0036
48.1500,7.7575,4.0074,-2.6455,0.2500,0.0033
48.2000,7.7465,4.0014,-2.6437,0.2500,0.0031
48.2500,7.7355,3.9954,-2.6420,0.2500,0.0029
48.3000,7.7245,3.9894,-2.6404,0.2500,0.0027
48.3500,7.7136,3.9834,-2.6389,0.2500,0.0025
48.4000,7.7026,3.9774,-2.6376,0.2500,0.0023
48.4500,7.6917,3.9714,-2.6363,0.2500,0.0022
48.5000,7.6807,3.9653,-2.6351,0.1250,0.0020
48.5500,7.6698,3.9593,-2.6340,0.2500,0.0019
48.6000,7.6589,3.9532,-2.6329,0.2500,0.0018
48.6500,7.6480,3.9471,-2.6320,0.2500,0.0017
48.7000,7.6370,3.9410,-2.6311,0.2500,0.0015
48.7500,7.6261,3.9349,-2.6302,0.2500,0.0014
48.8000,7.6152,3.9288,-2.6294,0.2500,0.0013
48.8500,7.6043,3.9227,-2.6287,0.2500,0.0013
48.9000,7.5935,3.9165,-2.6280,0.2500,0.0012
48.9500,7.5826,3.9104,-2.6274,0.2500,0.0011
48.9500,7.5826,3.9104,-2.6274,0.2500,0.0010
49.0000,7.5771,3.9073,-2.6268,0.2500,0.0010
49.0500,7.5662,3.9012,-2.6263,0.2500,0.0009
49.1000,7.5554,3.8950,-2.6258,0.2500,0.0008
49.1500,7.5445,3.8888,-2.6253,0.2500,0.0008
49.2000,7.5336,3.8827,-2.6249,0.2500,0.0007
49.2500,7.5228,3.8765,-2.6244,0.2500,0.0007
49.3000,7.5119,3.8703,-2.6241,0.2500,0.0006
49.3500,7.5010,3.8641,-2.6237,0.2500,0.0006
49.4000,7.4902,3.8579,-2.6234,0.2500,0.0006
49.4500,7.4793,3.8517,-2.6231,0.2500,0.0005
49.5000,7.4685,3.8455,-2.6228,0.2500,0.0005
49.5500,7.4576,3.8393,-2.6225,0.2500,0.0005
49.6000,7.4467,3.8331,-2.6222,0.2500,0.0004
49.6500,7.4359,3.8269,-2.6220,0.2500,0.0004
49.7000,7.4250,3.8207,-2.6218,0.0000,-0.1250
49.7500,7.4142,3.8145,-2.6216,0.0000,-0.2500
49.8000,7.4033,3.8083,-2.6214,0.0000,-0.3750
49.8500,7.3925,3.8021,-2.6212,0.1250,-0.4000
49.9000,7.3817,3.7959,-2.6210,0.2500,-0.4000
49.9500,7.3708,3.7897,-2.6209,0.2500,-0.3942
50.0000,7.3600,3.7834,-2.6207,0.2500,-0.3716
50.0500,7.3491,3.7772,-2.6206,0.2500,-0.3504
50.1000,7.3383,3.7710,-2.6205,0.2500,-0.3305
50.1500,7.3274,3.7648,-2.6204,0.2500,-0.3119
50.2000,7.3166,3.7586,-2.6203,0.2500,-0.2944
50.2000,7.3166,3.7586,-2.6203,0.2500,-0.2780
50.2500,7.3112,3.7554,-2.6202,0.2500,-0.2627
50.3000,7.3003,3.7492,-2.6201,0.2500,-0.2483
50.3500,7.2895,3.7430,-2.6200,0.2500,-0.2348
50.4000,7.2787,3.7368,-2.6199,0.2500,-0.2221
50.4500,7.2678,3.7305,-2.6198,0.2500,-0.2102
50.5000,7.2570,3.7243,-2.6197,0.2500,-0.1991
50.5500,7.2462,3.7181,-2.6197,0.2500,-0.1886
50.6000,7.2353,3.7118,-2.6196,0.2500,-0.1788
50.6500,7.2245,3.7056,-2.6196,0.2500,-0.1696
50.7000,7.2136,3.6994,-2.6195,0.2500,-0.1610
50.7500,7.2028,3.6931,-2.6194,0.2500,-0.1529
50.8000,7.1920,3.6869,-2.6194,0.2500,-0.1453
50.8500,7.1811,3.6807,-2.6194,0.2500,-0.1382
50.9000,7.1703,3.6744,-2.6193,0.2500,-0.1315
50.9500,7.1595,3.6682,-2.6193,0.2500,-0.1253
51.0000,7.1486,3.6620,-2.6192,0.2500,-0.1194
51.0500,7.1378,3.6557,-2.6192,0.0000,0.1250
51.1000,7.1270,3.6495,-2.6192,0.0000,0.2500
51.1500,7.1161,3.6433,-2.6191,0.0000,0.3750
51.2000,7.1053,3.6370,-2.6191,0.0000,0.4000
51.2500,7.0945,3.6308,-2.6191,0.0000,0.4000
51.3000,7.0836,3.6245,-2.6191,0.0000,0.4000
51.3500,7.0728,3.6183,-2.6190,0.0000,0.4000
51.4000,7.0620,3.6121,-2.6190,0.0000,0.4000
51.4500,7.0512,3.6058,-2.6190,0.0000,0.4000
51.4500,5.9008,2.7150,0.1751,0.0000,0.4000
51.5000,5.9008,2.7150,0.1689,0.0000,0.4000
51.5500,5.9008,2.7150,0.1564,0.0000,0.4000
51.6000,5.9008,2.7150,0.1376,0.0000,0.4000
51.6500,5.9070,2.7159,0.1176,0.0000,0.4000
51.7000,5.9194,2.7173,0.0976,0.0000,0.4000
51.7500,5.9318,2.7186,0.0779,0.0000,0.4000
51.8000,5.9443,2.7195,0.0593,0.0000,0.4000
51.8500,5.9568,2.7203,0.0418,0.0000,0.4000
51.9000,5.9693,2.7208,0.0253,0.0000,0.4000
51.9500,5.9818,2.7211,0.0097,0.0000,0.4000
52.0000,5.9943,2.7212,-0.0050,0.0000,0.4000
52.0500,6.0068,2.7212,-0.0189,0.0000,0.4000
52.1000,6.0193,2.7209,-0.0321,0.0000,0.4000
52.1500,6.0317,2.7205,-0.0445,0.0000,0.4000
52.2000,6.0442,2.7200,-0.0562,0.0000,0.4000
52.2500,6.0567,2.7193,-0.0673,0.0000,0.4000
52.3000,6.0692,2.7184,-0.0778,0.0000,0.4000
52.3500,6.0816,2.7175,-0.0878,0.0000,0.4000
52.4000,6.0941,2.7164,-0.0972,0.0000,0.4000
52.4500,6.1065,2.7151,-0.1062,0.0000,0.4000
52.5000,6.1190,2.7138,-0.1147,0.0000,0.4000
52.5500,6.1314,2.7124,-0.1227,0.0000,0.4000
52.6000,6.1438,2.7109,-0.1303,0.0000,0.4000
52.6500,6.1562,2.7092,-0.1376,0.0000,0.4000
52.7000,6.1686,2.7075,-0.1445,0.0000,0.4000
52.7500,6.1809,2.7057,-0.1511,0.0000,0.4000
52.8000,6.1933,2.7038,-0.1574,0.0000,0.4000
52.8500,6.2056,2.7019,-0.1633,0.0000,0.4000
52.8500,6.2056,2.7019,-0.1633,0.0000,0.4000
52.9000,6.2056,2.7019,-0.1571,0.0000,0.4000
52.9500,6.2056,2.7019,-0.1446,0.0000,0.4000
53.0000,6.2056,2.7019,-0.1258,0.0000,0.4000
53.0500,6.2056,2.7019,-0.1058,0.0000,0.4000
53.1000,6.2056,2.7019,-0.0858,0.0000,0.4000
53.1500,6.2056,2.7019,-0.0658,0.0000,0.4000
53.2000,6.2056,2.7019,-0.0458,0.0000,0.4000
53.2500,6.2056,2.7019,-0.0258,0.0000,0.4000
53.3000,6.2056,2.7019,-0.0058,0.0000,0.4000
53.3500,6.2056,2.7019,0.0142,0.0000,0.4000
53.4000,6.2056,2.7019,0.0342,0.0000,0.4000
53.4500,6.2056,2.7019,0.0542,0.0000,0.4000
53.5000,6.2056,2.7019,0.0742,0.0000,0.4000
53.5500,6.2056,2.7019,0.0942,0.0000,0.4000
53.6000,6.2056,2.7019,0.1142,0.0000,0.4000
53.6500,6.2056,2.7019,0.1342,0.0000,0.4000
53.7000,6.2056,2.7019,0.1542,0.0000,0.4000
53.7500,6.2056,2.7019,0.1742,0.0000,0.4000
53.8000,6.2056,2.7019,0.1942,0.0000,0.4000
53.8500,6.2056,2.7019,0.2142,0.0000,0.4000
53.9000,6.2056,2.7019,0.2342,0.0000,0.4000
53.9500,6.2056,2.7019,0.2542,0.0000,0.4000
54.0000,6.2056,2.7019,0.2742,0.0000,0.4000
54.0500,6.2056,2.7019,0.2942,0.0000,0.4000
54.1000,6.2056,2.7019,0.3142,0.0000,0.4000
54.1500,6.2056,2.7019,0.3342,0.0000,0.4000
54.2000,6.2056,2.7019,0.3542,0.0000,0.4000
54.2500,6.2056,2.7019,0.3742,0.0000,0.4000
54.3000,6.2056,2.7019,0.3942,0.0000,0.4000
54.3500,6.2056,2.7019,0.4142,0.0000,0.4000
54.4000,6.2056,2.7019,0.4342,0.0000,0.4000
54.4500,6.2056,2.7019,0.4542,0.0000,0.4000
54.5000,6.2056,2.7019,0.4742,0.0000,0.4000
54.5500,6.2056,2.7019,0.4942,0.0000,0.4000
54.6000,6.2056,2.7019,0.5142,0.0000,0.4000
54.6500,6.2056,2.7019,0.5342,0.0000,0.4000
54.7000,6.2056,2.7019,0.5542,0.0000,0.4000
54.7500,6.2056,2.7019,0.5742,0.0000,0.4000
54.8000,6.2056,2.7019,0.5942,0.0000,0.4000
54.8500,6.2056,2.7019,0.6142,0.0000,0.4000
54.9000,6.2056,2.7019,0.6342,0.0000,0.4000
54.9500,6.2056,2.7019,0.6542,0.0000,0.4000
55.0000,6.2056,2.7019,0.6742,0.0000,0.4000
55.0500,6.2056,2.7019,0.6942,0.0000,0.4000
55.1000,6.2056,2.7019,0.7142,0.0000,0.4000
55.1500,6.2056,2.7019,0.7342,0.0000,0.4000
55.2000,6.2056,2.7019,0.7542,0.0000,0.4000
55.2500,6.2056,2.7019,0.7742,0.0000,0.4000
55.3000,6.2056,2.7019,0.7942,0.0000,0.4000
55.3500,6.2056,2.7019,0.8142,0.0000,0.4000
55.4000,6.2056,2.7019,0.8342,0.0000,0.4000
55.4500,6.2056,2.7019,0.8542,0.0000,0.4000
55.5000,6.2056,2.7019,0.8742,0.0000,0.4000
55.5500,6.2056,2.7019,0.8942,0.0000,0.4000
55.6000,6.2056,2.7019,0.9142,0.0000,0.4000
55.6500,6.2056,2.7019,0.9342,0.0000,0.4000
55.7000,6.2056,2.7019,0.9542,0.0000,0.4000
55.7500,6.2056,2.7019,0.9742,0.0000,0.4000
55.8000,6.2056,2.7019,0.9942,0.0000,0.4000
55.8500,6.2056,2.7019,1.0142,0.0000,0.4000
55.9000,6.2056,2.7019,1.0342,0.0000,0.4000
55.9500,6.2056,2.7019,1.0542,0.0000,0.4000
56.0000,6.2056,2.7019,1.0742,0.0000,0.1250
56.0500,6.2056,2.7019,1.0942,0.0000,0.2500
56.1000,6.2056,2.7019,1.1142,0.0000,0.3750
56.1500,6.2056,2.7019,1.1342,0.0000,0.4000
56.2000,6.2056,2.7019,1.1542,0.1250,0.4000
56.2500,6.2056,2.7019,1.1742,0.2500,0.4000
56.3000,6.2056,2.7019,1.1942,0.2500,0.3862
56.3500,6.2056,2.7019,1.2142,0.2500,0.3717
56.4000,6.2056,2.7019,1.2342,0.2500,0.3582
56.4500,6.2056,2.7019,1.2542,0.2500,0.3457
56.5000,6.2056,2.7019,1.2742,0.2500,0.3343
56.5500,6.2056,2.7019,1.2942,0.2500,0.3238
56.6000,6.2056,2.7019,1.3142,0.2500,0.3143
56.6500,6.2056,2.7019,1.3342,0.2500,0.3058
56.7000,6.2056,2.7019,1.3542,0.2500,0.2983
56.7500,6.2056,2.7019,1.3742,0.2500,0.2917
56.8000,6.2056,2.7019,1.3942,0.2500,0.2861
56.8500,6.2056,2.7019,1.4142,0.2500,0.2815
56.9000,6.2056,2.7019,1.4342,0.2500,0.2781
56.9500,6.2056,2.7019,1.4542,0.2500,0.2759
57.0000,6.2056,2.7019,1.4742,0.2500,0.2750
57.0500,6.2056,2.7019,1.4942,0.2500,0.2756
57.1000,6.2056,2.7019,1.5142,0.2500,0.2780
57.1500,6.2056,2.7019,1.5342,0.2500,0.2824
57.2000,6.2056,2.7019,1.5542,0.2500,0.2895
57.2500,6.2056,2.7019,1.5742,0.2500,0.2999
57.3000,6.2056,2.7019,1.5942,0.2500,0.3147
57.3500,6.2056,2.7019,1.6142,0.2500,0.3357
57.4000,6.2056,2.7019,1.6342,0.2500,0.3658
57.4500,6.2056,2.7019,1.6542,0.0000,0.0000
57.5000,6.2056,2.7019,1.6742,0.0000,0.0000
57.5500,6.2056,2.7019,1.6942,0.0000,0.0000
57.6000,6.2056,2.7019,1.7142,0.0000,0.0000
57.6500,6.2056,2.7019,1.7342,0.0000,0.0000
57.7000,6.2056,2.7019,1.7542,0.0000,0.0000
57.7500,6.2056,2.7019,1.7742,0.0000,0.0000
57.8000,6.2056,2.7019,1.7942,0.0000,0.0000
57.8500,6.2056,2.7019,1.8142,0.0000,0.0000
57.9000,6.2056,2.7019,1.8342,0.0000,0.0000
57.9000,6.2056,2.7019,1.8342,0.0000,0.0000
57.9500,6.2056,2.7019,1.8404,0.0000,0.0000
58.0000,6.2056,2.7019,1.8529,0.0000,0.0000
58.0500,6.2056,2.7019,1.8717,0.0000,0.0000
58.1000,6.2056,2.7019,1.8917,0.0000,0.0000
58.1500,6.2037,2.7078,1.9117,0.0000,0.0000
58.2000,6.1995,2.7196,1.9317,0.0000,0.0000
58.2500,6.1951,2.7313,1.9510,0.0000,0.0000
58.3000,6.1904,2.7429,1.9696,0.0000,0.0000
58.3500,6.1856,2.7544,1.9875,0.0000,0.0000
58.4000,6.1805,2.7658,2.0048,0.0000,0.0000
58.4500,6.1753,2.7772,2.0215,0.0000,0.0000
58.5000,6.1698,2.7884,2.0377,0.0000,0.0000
58.5500,6.1642,2.7996,2.0534,0.0000,0.0000
58.6000,6.1584,2.8107,2.0687,0.0000,0.0000
58.6500,6.1524,2.8217,2.0836,0.0000,0.0000
58.7000,6.1463,2.8326,2.0982,0.0000,0.0000
58.7500,6.1400,2.8434,2.1125,0.0000,0.0000
58.8000,6.1336,2.8541,2.1265,0.0000,0.0000
58.8500,6.1270,2.8647,2.1404,0.0000,0.0000
58.9000,6.1202,2.8752,2.1542,0.0000,0.0000
58.9500,6.1133,2.8856,2.1680,0.0000,0.0000
59.0000,6.1063,2.8960,2.1818,0.0000,0.0000
59.0500,6.0991,2.9062,2.1957,0.0000,0.0000
59.1000,6.0918,2.9164,2.2098,0.0000,0.0000
59.1500,6.0844,2.9264,2.2243,0.0000,0.0000
59.2000,6.0768,2.9363,2.2393,0.0000,0.0000
59.2500,6.0690,2.9461,2.2550,0.0000,0.0000
59.3000,6.0611,2.9558,2.2718,0.0000,0.0000
59.3500,6.0531,2.9654,2.2901,0.0000,0.0000
